# gh	gsr	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
5e-06	0.000215	9.096	4.54	1.16547e+07	83.5594	4	1.99956	219.83	0.0621845	0.146828	0.0606303	0.132897	0.0561415	0.100056	0
5e-06	0.000216	9.082	4.54	1.53124e+07	83.5955	4	1.99956	220.172	0.0404207	0.497231	0.0597613	0.161846	0.0354922	0.413454	0
5e-06	0.000217	9.066	4.54	1.27965e+07	83.6321	4	1.99956	220.534	0.0580761	0.176651	0.0928897	0.0476733	0.0551927	0.18677	0.0928897
5e-06	0.000218	9.052	4.52	1.34232e+07	83.669	4	1.99956	220.916	0.0389013	0.483146	0.0620096	0.261045	0.0611445	0.202697	0
5e-06	0.000219	9.035	4.52	1.48746e+07	83.7065	4	1.99978	221.322	0.0638876	0.165512	0.048108	0.280913	0.0211349	0.631908	0
5e-06	0.00022	9.018	4.5	1.09322e+07	83.7443	4	1.99956	221.742	0.0520902	0.281594	0.0518148	0.224685	0.0344776	0.323786	0
5e-06	0.000221	8.998	4.5	1.52956e+07	83.7826	4	1.99956	222.185	0.0540931	0.0929285	0.0778988	0.0792668	0.0497009	0.147406	0
5e-06	0.000222	8.982	4.5	1.00921e+07	83.8213	4	1.99955	222.649	0.0438737	0.319249	0.0476241	0.245077	0.0451052	0.220631	0
5e-06	0.000223	8.962	4.48	1.52571e+07	83.8604	4	1.99955	223.132	0.0576272	0.214948	0.0767036	0.0439956	0.0572577	0.112914	0.0767036
5e-06	0.000224	8.94	4.48	1.02266e+07	83.9	4	1.99955	223.637	0.0917299	0.0881624	0.0557426	0.214916	0.0364066	0.240021	0
5e-06	0.000225	8.921	4.46	1.52708e+07	83.9401	4	1.99978	224.166	0.0806535	0.118095	0.0352677	0.412784	0.0616537	0.146825	0
5e-06	0.000226	8.898	4.44	1.05188e+07	83.9808	4	1.99955	224.711	0.0639444	0.202051	0.0570602	0.17116	0.0412922	0.169201	0
5e-06	0.000227	8.876	4.44	1.49741e+07	84.0219	4	1.99955	225.281	0.0666138	0.191882	0.044126	0.364948	0.0776596	0.0378247	0.0776596
5e-06	0.000228	8.854	4.42	1.29219e+07	84.0637	4	1.99955	225.875	0.0657105	0.198327	0.0701432	0.10542	0.0583364	0.144605	0
5e-06	0.000229	8.828	4.42	1.32214e+07	84.1061	4	1.99955	226.493	0.0717596	0.180523	0.0561224	0.268956	0.0345623	0.347024	0
5e-06	0.00023	8.802	4.4	1.50981e+07	84.1491	4	1.99955	227.137	0.055921	0.309661	0.0413873	0.301584	0.0425127	0.217985	0
5e-06	0.000231	8.778	4.38	1.09658e+07	84.193	4	1.99954	227.808	0.0539129	0.323084	0.077181	0.0518986	0.0732898	0.0630901	0
5e-06	0.000232	8.75	4.38	1.38916e+07	84.2376	4	1.99954	228.507	0.0669612	0.157912	0.0483888	0.221157	0.063461	0.140787	0
5e-06	0.000233	8.723	4.36	1.51801e+07	84.2831	4	1.99977	229.287	0.0854575	0.0908355	0.0528542	0.214276	0.0398728	0.248427	0
5e-06	0.000234	8.694	4.34	1.25445e+07	84.3297	4	1.99954	230.003	0.109186	0.0871398	0.068958	0.109221	0.0592888	0.0941488	0
5e-06	0.000235	8.662	4.34	1.13243e+07	84.3774	4	1.99954	230.803	0.0727946	0.12113	0.0653804	0.142208	0.0467344	0.196511	0
5e-06	0.000236	8.632	4.32	1.43183e+07	84.4264	4	1.99954	231.644	0.062116	0.20204	0.0516332	0.218243	0.0501239	0.286625	0
5e-06	0.000237	8.598	4.3	1.53189e+07	84.4769	4	1.99953	232.529	0.0664075	0.141606	0.0602518	0.226992	0.0394935	0.349158	0
5e-06	0.000238	8.564	4.28	1.50119e+07	84.5291	4	1.99953	233.463	0.0632171	0.186917	0.0659661	0.0981821	0.0771019	0.0432125	0.0771019
5e-06	0.000239	8.528	4.26	1.42628e+07	84.5833	4	1.99953	234.454	0.0445356	0.306577	0.0791854	0.0696535	0.0516921	0.215044	0
5e-06	0.00024	8.49	4.24	1.3792e+07	84.6399	4	1.99953	235.51	0.0565793	0.204365	0.0280346	0.446295	0.0541714	0.110372	0
5e-06	0.000241	8.45	4.22	1.4007e+07	84.6993	4	1.99953	236.642	0.103096	0.0484967	0.0692786	0.0815087	0.0326376	0.402815	0.103096
5e-06	0.000242	8.406	4.2	1.48823e+07	84.7623	4	1.99952	237.865	0.0841269	0.0584604	0.0744697	0.0895044	0.0611349	0.0973827	0
5e-06	0.000243	8.36	4.18	1.55157e+07	84.8295	4	1.99952	239.199	0.0761365	0.150926	0.0634364	0.161299	0.0348106	0.364348	0
5e-06	0.000244	8.308	4.16	1.33805e+07	84.9024	4	1.99952	240.675	0.0708818	0.117617	0.0583997	0.175802	0.0634812	0.121687	0
5e-06	0.000245	8.252	4.12	1.37667e+07	84.9828	4	1.99952	242.336	0.0747413	0.155126	0.0642566	0.197483	0.0472132	0.161385	0
5e-06	0.000246	8.187	4.1	1.28184e+07	85.0738	4	1.99976	244.262	0.059048	0.191971	0.0561442	0.143906	0.0482099	0.16643	0
5e-06	0.000247	8.11	4.06	1.41063e+07	85.1808	4	1.99951	246.566	0.0541703	0.204077	0.0562602	0.0636867	0.0337645	0.370485	0
5e-06	0.000248	8.012	4	1.34855e+07	85.3152	4	1.9995	249.542	0.0525168	0.290005	0.0793934	0.134786	0.0654137	0.169166	0
5e-06	0.000249	7.872	3.94	1.54052e+07	85.5093	4	1.99949	253.978	0.0716941	0.14967	0.0457013	0.372079	0.0434975	0.143906	0
5e-06	0.00025	7.482	3.74	1.71998e+07	86.0483	4	1.99947	267.263	0.0200098	0.503885	0.025887	0.430098	0.0298521	0.143082	0
5e-06	0.000251	3.893	3.9	1.26679e+07	85.0048	3	1	256.92	0.0554523	0.139448	0.0411317	0.385159	0.0162098	0.481385	0
5e-06	0.000252	4.028	4.02	1.12162e+07	84.4552	3	1	248.22	0.0666167	0.12707	0.0757215	0.121481	0.0634183	0.128134	0
5e-06	0.000253	4.103	4.1	1.47073e+07	84.1447	3	1	243.735	0.0487788	0.37142	0.0513169	0.331836	0.0638266	0.0955507	0
5e-06	0.000254	4.152	4.16	1.11757e+07	83.9336	3	1	240.855	0.0715255	0.108512	0.0476485	0.274544	0.0354918	0.335631	0
5e-06	0.000255	4.187	4.18	1.1703e+07	83.7778	3	1	238.823	0.0610275	0.265872	0.0224327	0.650732	0.0527039	0.469341	0
5e-06	0.000256	4.214	4.22	1.22273e+07	83.6573	3	1	237.321	0.0602582	0.201744	0.0724415	0.112103	0.076963	0.0945964	0
5e-06	0.000257	4.234	4.24	1.22882e+07	83.5617	3	1	236.183	0.0873606	0.0840805	0.0926799	0.0491747	0.064296	0.296225	0.0926799
5e-06	0.000258	4.25	4.24	9.31311e+06	83.4844	3	1	235.313	0.0391551	0.481108	0.0288298	0.526078	0.0427106	0.250065	0
5e-06	0.000259	4.262	4.26	1.38615e+07	83.4182	3	1	234.65	0.089694	0.0635646	0.0323576	0.471659	0.0724186	0.0342385	0.0724186
5e-06	0.00026	4.27	4.28	9.44032e+06	83.3694	3	1	234.154	0.0377832	0.460885	0.00345487	0.947053	0.0835204	0.0177232	0.0835204
5e-06	0.000261	4.277	4.28	1.3362e+07	83.3269	3	1	233.798	0.0631546	0.134028	0.0462989	0.277947	0.0584262	0.200186	0
5e-06	0.000262	4.282	4.28	1.35783e+07	83.2922	3	1	233.559	0.0475423	0.265342	0.0608507	0.145584	0.0504207	0.137243	0
5e-06	0.000263	4.284	4.28	1.27327e+07	83.264	3	1	233.425	0.0671389	0.254247	0.0585595	0.145039	0.0389916	0.271154	0
5e-06	0.000264	4.285	4.28	1.22912e+07	83.2416	3	1	233.382	0.0341114	0.509215	0.0427674	0.187245	0.0375107	0.249171	0
5e-06	0.000265	4.284	4.28	1.25886e+07	83.2242	3	1	233.424	0.0678199	0.19146	0.0612347	0.146424	0.0677052	0.0970608	0
5e-06	0.000266	4.282	4.28	1.32299e+07	83.2113	3	1	233.543	0.0806626	0.118507	0.0659661	0.116808	0.0576826	0.138777	0
5e-06	0.000267	4.278	4.28	1.31935e+07	83.2024	3	1	233.736	0.0574939	0.226355	0.0496288	0.234842	0.0484674	0.144155	0
5e-06	0.000268	4.273	4.28	1.11316e+07	83.1971	3	1	233.999	0.0457118	0.328528	0.057419	0.222026	0.0455183	0.168051	0
5e-06	0.000269	4.267	4.26	1.04014e+07	83.1952	3	1	234.331	0.0677437	0.155929	0.0514397	0.119709	0.0555117	0.117879	0
5e-06	0.00027	4.261	4.26	1.32005e+07	83.1965	3	1	234.73	0.0692532	0.0991555	0.0589625	0.133396	0.0667151	0.115159	0
5e-06	0.000271	4.252	4.26	9.77037e+06	83.2007	3	1	235.198	0.0829692	0.0803851	0.0373641	0.2575	0.0300955	0.351252	0
5e-06	0.000272	4.242	4.24	1.28903e+07	83.2077	3	1	235.734	0.0539808	0.325167	0.0517181	0.0944923	0.0421418	0.174538	0
5e-06	0.000273	4.231	4.24	9.26022e+06	83.2175	3	1	236.342	0.0425112	0.454171	0.0343653	0.406214	0.030603	0.45058	0
5e-06	0.000274	4.219	4.22	1.29819e+07	83.2301	3	1	237.025	0.0389869	0.383846	0.0571658	0.138395	0.052402	0.175706	0
5e-06	0.000275	4.205	4.2	1.14856e+07	83.2453	3	1	237.788	0.0448834	0.33088	0.0383473	0.29597	0.0308378	0.268289	0
5e-06	0.000276	4.191	4.2	8.6275e+06	83.2634	3	1	238.638	0.0627152	0.121375	0.0622159	0.187787	0.0629348	0.0833516	0
5e-06	0.000277	4.174	4.18	1.10915e+07	83.2844	3	1	239.584	0.0893457	0.0555696	0.054455	0.261513	0.0477242	0.237282	0
5e-06	0.000278	4.156	4.16	1.19635e+07	83.3085	3	1	240.637	0.0464526	0.370305	0.0673858	0.0715297	0.0638142	0.0242141	0.0638142
5e-06	0.000279	4.135	4.14	1.18421e+07	83.336	3	1	241.815	0.0796088	0.104747	0.0508822	0.258793	0.0232914	0.581392	0
5e-06	0.00028	4.113	4.12	1.04014e+07	83.3674	3	1	243.139	0.0449913	0.352764	0.0532954	0.238332	0.0610327	0.18514	0
5e-06	0.000281	4.088	4.08	1.00262e+07	83.4033	3	1	244.64	0.0542026	0.272807	0.0223873	0.532257	0.0441485	0.243906	0
5e-06	0.000282	4.059	4.06	1.28739e+07	83.4448	3	1	246.364	0.0696455	0.133564	0.0730796	0.0863569	0.067786	0.188846	0
5e-06	0.000283	4.026	4.02	1.10461e+07	83.4934	3	1	248.38	0.0774837	0.136785	0.0576737	0.104889	0.0352592	0.311992	0
5e-06	0.000284	3.987	3.98	1.04126e+07	83.5519	3	1	250.807	0.0263516	0.464602	0.0585248	0.163054	0.0439025	0.159874	0
5e-06	0.000285	3.939	3.94	1.29835e+07	83.6254	3	1	253.868	0.0575892	0.217023	0.0364891	0.300341	0.0414738	0.252354	0
5e-06	0.000286	3.874	3.88	1.16087e+07	83.7263	3	1	258.095	0.0678165	0.198947	0.0816808	0.0851704	0.0317583	0.498573	0
5e-06	0.000287	3.765	3.76	1.1986e+07	83.9022	3	1	265.595	0.037761	0.305213	0.0255924	0.426315	0.0166098	0.279908	0
5e-06	0.000288	2.48	3.72	1.31505e+07	84.7703	2	1	403.239	0.0485688	0.127607	0.0260259	0.592258	-0.0495124	0.5211	0
5e-06	0.000289	1.915	3.82	8.1177e+06	84.0516	2	1	522.225	-0.070285	0.295263	0.00993263	0.783651	0.000690836	0.935596	0
5e-06	0.00029	0	3.86	1.20198e+07	25.417	1	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000291	0	4.04	8.4783e+06	21.6175	1	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000292	0	4.54	435900	5.08477	1	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000293	0	4.6	26.2009	0.000164281	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000294	0	4.62	12.0762	4.56871e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000295	0	4.62	6.50946	2.95899e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000296	0	4.84	0.292425	1.22661e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000297	0	4.58	3.56675	2.32319e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000298	0	4.58	0.366048	1.88631e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000299	0	4.44	0.260021	9.05786e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.0003	0	4.6	2.50635	2.24484e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000301	0	4.56	2.42026	1.95801e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000302	0	4.62	0.0776649	5.06128e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000303	0	4.6	2.11016	1.52129e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000304	0	4.54	1.44723	1.6359e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000305	0	4.62	2.00767	1.46361e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000306	0	4.58	1.31741	1.68883e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000307	0	4.56	1.56494	1.94808e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000308	0	4.56	1.53706	1.22943e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000309	0	4.62	1.68601	1.36435e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00031	0	4.54	0.865972	1.36367e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000311	0	4.58	0.693427	8.04704e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000312	0	4.62	0.8549	1.17128e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000313	0	4.56	0.823569	1.7149e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000314	0	4.6	0.723302	1.35645e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000315	0	4.68	0.932519	1.06952e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000316	0	5.82	0.318733	1.33743e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000317	0	18.88	0.0514383	2.94211e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000318	0	4.54	1.05964	1.23163e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000319	0	4.62	0.544247	9.66735e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00032	0	4.64	0.17465	8.24608e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000321	0	4.58	0.572775	1.08236e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000322	0	4.48	0.395699	1.25712e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000323	0	4.54	0.623052	1.40066e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000324	0	4.72	0.107806	6.92555e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000325	0	4.58	0.267088	6.98107e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000326	0	4.5	0.501942	8.12356e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000327	0	20.08	0.0631142	2.04608e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000328	0	4.66	0.327229	6.07613e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000329	0	4.42	0.190444	8.34074e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00033	0	4.5	0.274026	6.41691e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000331	0	4.52	0.109456	3.27821e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000332	0	4.54	0.225292	5.82635e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000333	0	4.7	0.13806	7.16081e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000334	0	49.2	0.0276221	4.83839e-08	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000335	0	5.62	0.0564507	4.4296e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000336	0	4.54	0.118965	6.20885e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000337	0	4.64	0.201778	7.30705e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000338	0	4.52	0.0915551	5.95196e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000339	0	4.42	0.106028	3.76851e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00034	0	17.56	0.0604423	2.36004e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000341	0	4.6	0.17413	8.71641e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000342	0	4.56	0.116589	5.15581e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000343	0	4.82	0.122104	5.26394e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000344	0	4.64	0.141909	5.38831e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000345	0	4.42	0.165667	5.1286e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000346	0	4.46	0.0997027	3.70175e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000347	0	4.28	0.0364171	2.21435e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000348	0	4.44	0.0585894	2.32839e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000349	0	4.62	0.118526	3.53669e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00035	0	4.58	0.0660339	3.76869e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000351	0	4.78	0.173327	7.16485e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000352	0	5.36	0.0722281	4.94421e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000353	0	15.96	0.045485	2.00902e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000354	0	4.32	0.0235558	2.16219e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000355	0	4.98	0.0351616	3.37439e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000356	0	4.82	0.0485685	5.63568e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000357	0	4.66	0.0816577	4.74048e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000358	0	4.5	0.0739657	6.61956e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000359	0	4.44	0.0923486	5.47443e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00036	0	4.52	0.0816943	6.16573e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000361	0	4.86	0.0554659	4.23321e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000362	0	17.86	0.0660391	2.54494e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000363	0	4.32	0.0297486	1.25322e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000364	0	4.72	0.0935992	1.16832e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000365	0	4.56	0.0438448	1.84544e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000366	0	4.52	0.0502889	2.44219e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000367	0	59.44	0.0380062	4.4597e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000368	0	47.08	0.0382341	1.05237e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000369	0	4.52	0.0473007	2.59678e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00037	0	4.64	0.0504127	4.15331e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000371	0	5.06	0.0539379	3.43905e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000372	0	4.96	0.0249644	2.12539e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000373	0	4.98	0.0270661	3.00358e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000374	0	4.84	0.0460019	3.34141e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000375	0	4.4	0.0162829	8.79947e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000376	0	4.54	0.0224735	8.2876e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000377	0	4.92	0.0370304	3.29157e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000378	0	16.36	0.0526481	2.58901e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000379	0	4.46	0.0284276	1.90963e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00038	0	4.62	0.0232868	3.23818e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000381	0	17.5	0.0707022	2.48859e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000382	0	15.72	0.0660279	2.03006e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000383	0	4.58	0.0554994	4.0234e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000384	0	4.74	0.0480571	3.17168e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000385	0	5.2	0.0448377	6.45931e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000386	0	16.16	0.0726876	2.06668e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000387	0	18.44	0.05302	2.07325e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000388	0	4.58	0.035578	1.71227e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000389	0	4.92	0.0232984	1.0163e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.00039	0	4.88	0.0215053	2.3603e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000391	0	4.62	0.0391838	3.22043e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000392	0	4.74	0.023858	4.1699e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000393	0	4.7	0.0580748	4.75868e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000394	0	4.74	0.020713	3.51996e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000395	0	4.72	0.0272952	2.08844e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000396	0	4.36	0.0270757	1.37244e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000397	0	10.14	0.0515977	5.0193e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000398	0	45.54	0.0114193	1.63357e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.000399	0	4.44	0.0166609	1.31396e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
5e-06	0.0004	0	4.28	0.014462	3.28368e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
1e-05	0.0002	9.758	4.88	1.59561e+07	82.7624	4	1.99959	204.932	0.0725172	0.145256	0.082591	0.0384104	0.0629193	0.0976855	0.082591
1e-05	0.000201	9.762	4.88	1.60142e+07	82.7888	4	1.99959	204.851	0.0654194	0.135902	0.0537907	0.245715	0.0286514	0.43263	0
1e-05	0.000202	9.763	4.88	1.58649e+07	82.8167	4	1.9998	204.819	0.0565161	0.211732	0.0480649	0.290418	0.0318314	0.30401	0
1e-05	0.000203	9.762	4.88	1.5852e+07	82.8459	4	1.99959	204.822	0.0522278	0.304954	0.0472555	0.212835	0.0334091	0.298561	0
1e-05	0.000204	9.76	4.88	1.59218e+07	82.8762	4	1.99959	204.865	0.04401	0.338858	0.042497	0.302933	0.0270347	0.406534	0
1e-05	0.000205	9.756	4.88	1.5729e+07	82.9076	4	1.99959	204.941	0.0750576	0.194032	0.0728853	0.169312	0.0627447	0.102243	0
1e-05	0.000206	9.752	4.88	1.47854e+07	82.9398	4	1.99959	205.049	0.0777643	0.0887237	0.0689676	0.14158	0.0440018	0.221917	0
1e-05	0.000207	9.744	4.88	1.25273e+07	82.9729	4	1.99959	205.187	0.0461898	0.252813	0.0525911	0.0907051	0.0727175	0.0136007	0.0727175
1e-05	0.000208	9.736	4.86	1.13274e+07	83.0067	4	1.99959	205.351	0.0718042	0.235976	0.0644476	0.180127	0.0679504	0.100734	0
1e-05	0.000209	9.728	4.86	1.46766e+07	83.0412	4	1.99959	205.542	0.0673867	0.158243	0.0358665	0.314798	0.0700787	0.0639677	0
1e-05	0.00021	9.719	4.86	1.57082e+07	83.0763	4	1.99979	205.761	0.109895	0.0512517	0.0727736	0.0688118	0.0630471	0.031187	0.0630471
1e-05	0.000211	9.708	4.86	1.31084e+07	83.1118	4	1.99959	205.997	0.0710384	0.11062	0.0549805	0.250343	0.0299946	0.377717	0
1e-05	0.000212	9.694	4.84	1.25218e+07	83.1481	4	1.99959	206.26	0.0556184	0.257234	0.0664228	0.124544	0.039017	0.296291	0
1e-05	0.000213	9.68	4.84	1.56871e+07	83.1848	4	1.99959	206.544	0.0697743	0.0945196	0.0403111	0.369947	0.0448992	0.201839	0
1e-05	0.000214	9.666	4.84	1.3059e+07	83.222	4	1.99959	206.85	0.0434121	0.35223	0.0443613	0.277276	0.0384661	0.255796	0
1e-05	0.000215	9.652	4.82	1.35914e+07	83.2597	4	1.99959	207.177	0.0549308	0.350375	0.0487142	0.196945	0.041806	0.27072	0
1e-05	0.000216	9.636	4.82	1.53112e+07	83.2978	4	1.99958	207.525	0.0680784	0.200333	0.0630377	0.226145	0.0508233	0.267662	0
1e-05	0.000217	9.618	4.8	1.0786e+07	83.3363	4	1.99958	207.893	0.0777883	0.119569	0.0497947	0.274952	0.0388101	0.350295	0
1e-05	0.000218	9.6	4.8	1.56369e+07	83.3754	4	1.99958	208.282	0.0839564	0.133979	0.0657937	0.134252	0.0622086	0.171512	0
1e-05	0.000219	9.582	4.8	1.06903e+07	83.4148	4	1.99958	208.691	0.0577347	0.212818	0.0389457	0.362771	0.0314681	0.246636	0
1e-05	0.00022	9.562	4.78	1.55667e+07	83.4548	4	1.99958	209.121	0.0792331	0.0807709	0.0623433	0.169548	0.0715822	0.0910471	0
1e-05	0.000221	9.54	4.78	1.05423e+07	83.4952	4	1.99958	209.572	0.0835927	0.0500154	0.0521091	0.133522	0.0544449	0.237861	0
1e-05	0.000222	9.52	4.76	1.56044e+07	83.5361	4	1.99958	210.044	0.0559535	0.271152	0.0663016	0.0846949	0.0488267	0.225738	0
1e-05	0.000223	9.498	4.74	1.11471e+07	83.5775	4	1.99958	210.538	0.0484672	0.172385	0.0457867	0.231906	0.0529531	0.12533	0
1e-05	0.000224	9.474	4.74	1.50583e+07	83.6195	4	1.99958	211.054	0.0438591	0.336871	0.0379806	0.291849	0.0469223	0.215909	0
