# tsd	th	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
7.5	230	10	10.2	1.2866e+07	74.5322	3	1	98.0719	0.0676392	0.18928	0.0549076	0.17469	0.0592879	0.0905476	0
7.5	232.5	10	10.2	9.35776e+06	74.5053	3	1	97.9519	0.0486049	0.241698	0.052699	0.139461	0.0533928	0.18163	0
7.5	235	10	10.22	1.34802e+07	74.4795	3	1	97.844	0.0482222	0.360643	0.044518	0.184073	0.0231398	0.287679	0
7.5	237.5	10	10.24	9.0302e+06	74.4548	3	1	97.7467	0.0418715	0.453474	0.0484658	0.170126	0.0434038	0.190537	0
7.5	240	10	10.24	1.34679e+07	74.4313	3	1	97.6589	0.0517178	0.236254	0.0553016	0.148772	0.0697788	0.0494326	0.0697788
7.5	242.5	10	10.24	1.01786e+07	74.4087	3	1	97.5798	0.0616574	0.128624	0.0931285	0.0689318	0.0579802	0.194035	0
7.5	245	10	10.26	1.23718e+07	74.387	3	1	97.5084	0.0618495	0.169486	0.0492417	0.287849	0.05139	0.233967	0
7.5	247.5	10	10.26	1.31607e+07	74.366	3	1	97.444	0.0530405	0.21533	0.0284661	0.491216	0.0450494	0.252989	0
7.5	250	10	10.26	9.86535e+06	74.3459	3	1	97.3861	0.0580402	0.169222	0.0531484	0.210534	0.0236547	0.499758	0
7.5	252.5	10	10.28	1.14874e+07	74.3264	3	1	97.3339	0.0586351	0.205055	0.0558645	0.218774	0.0296955	0.266819	0
7.5	255	10	10.28	1.33608e+07	74.3076	3	1	97.287	0.0582236	0.10972	0.068231	0.0408346	0.0523686	0.202284	0.068231
7.5	257.5	10	10.28	1.28261e+07	74.2893	3	1	97.2449	0.0794414	0.0617895	0.0414236	0.360539	0.0508481	0.0922395	0
7.5	260	10	10.28	1.06705e+07	74.2717	3	1	97.2073	0.070093	0.167346	0.0406738	0.300677	0.037011	0.347786	0
7.5	262.5	10	10.3	9.23812e+06	74.2546	3	1	97.1738	0.0234361	0.642432	0.0494893	0.202671	0.0424376	0.135698	0
7.5	265	10	10.3	1.15023e+07	74.2381	3	1	97.1441	0.0578181	0.146231	0.0471766	0.306675	0.0481799	0.256794	0
7.5	267.5	10	10.3	1.2826e+07	74.222	3	1	97.1178	0.0639681	0.174836	0.0321928	0.436378	0.0241247	0.508958	0
7.5	270	10	10.3	1.33602e+07	74.2063	3	1	97.0948	0.0469739	0.302935	0.0744516	0.128099	0.0683667	0.13451	0
7.5	272.5	10	10.3	1.32883e+07	74.1912	3	1	97.0747	0.0584333	0.200018	0.0644839	0.198626	0.0323978	0.360844	0
7.5	275	10	10.3	1.28274e+07	74.1764	3	1	97.0573	0.0519946	0.218102	0.0599091	0.191823	0.0437873	0.151893	0
7.5	277.5	10	10.3	1.21573e+07	74.162	3	1	97.0425	0.060374	0.132471	0.0469471	0.22911	0.0421711	0.263348	0
7.5	280	10	10.3	1.14168e+07	74.1478	3	1	97.03	0.0610153	0.159183	0.0633365	0.134292	0.0419386	0.263865	0
7.5	282.5	10	10.3	1.07004e+07	74.1343	3	1	97.0197	0.0437689	0.249324	0.0388229	0.403737	0.0509005	0.273876	0
7.5	285	10	10.3	1.00674e+07	74.121	3	1	97.0115	0.0650337	0.193142	0.0567571	0.122277	0.0303817	0.248901	0
7.5	287.5	10	10.3	9.54532e+06	74.108	3	1	97.0051	0.0486362	0.245896	0.0497833	0.167277	0.0643576	0.0473849	0.0643576
7.5	290	10	10.3	9.14979e+06	74.0953	3	1	97.0005	0.0474137	0.227297	0.0608032	0.0911047	0.0658663	0.0558854	0
7.5	292.5	10	10.3	8.8874e+06	74.083	3	1	96.9976	0.0458789	0.221863	0.0345346	0.437587	0.0259773	0.410598	0
7.5	295	10	10.3	8.75726e+06	74.0709	3	1	96.9961	0.0495974	0.276526	0.0424836	0.202848	0.0281134	0.501713	0
7.5	297.5	10	10.3	8.75363e+06	74.0591	3	1	96.9961	0.0567294	0.222023	0.0343431	0.482609	0.0452769	0.268657	0
7.5	300	10	10.3	8.86789e+06	74.0475	3	1	96.9975	0.0402809	0.2595	0.0202502	0.607369	0.0400148	0.111484	0
7.5	302.5	10	10.3	9.08883e+06	74.0362	3	1	97	0.0467328	0.190441	0.0489379	0.194408	0.0333836	0.393595	0
7.5	305	10	10.3	9.40398e+06	74.0252	3	1	97.0038	0.0663828	0.15206	0.0652946	0.165649	0.0583373	0.135452	0
7.5	307.5	10	10.3	9.79904e+06	74.0144	3	1	97.0086	0.0589851	0.112262	0.0497655	0.204619	0.00818212	0.849978	0
7.5	310	10	10.3	1.02519e+07	74.0038	3	1	97.0144	0.0485882	0.2118	0.0312801	0.337627	0.0454471	0.0952862	0
7.5	312.5	10	10.3	1.07519e+07	73.9934	3	1	97.0211	0.041807	0.27228	0.0135051	0.72582	0.0343447	0.39801	0
7.5	315	10	10.3	1.12744e+07	73.9832	3	1	97.0288	0.0507135	0.155632	0.0652456	0.0988772	0.0462926	0.220015	0
7.5	317.5	10	10.3	1.17931e+07	73.9733	3	1	97.0372	0.0524058	0.208319	0.065606	0.149685	0.055864	0.156084	0
7.5	320	10	10.3	1.22792e+07	73.9635	3	1	97.0465	0.0557721	0.204905	0.0480797	0.0892307	0.0417347	0.302779	0
7.5	322.5	10	10.3	1.2701e+07	73.954	3	1	97.0564	0.0496371	0.228447	0.0285129	0.499254	0.0838719	0.0390792	0.0838719
7.5	325	10	10.3	1.3026e+07	73.9446	3	1	97.0671	0.0708994	0.101177	0.0848178	0.12863	0.0544829	0.173003	0
7.5	327.5	10	10.3	1.32229e+07	73.9354	3	1	97.0783	0.0636247	0.119715	0.0786563	0.0870003	0.0353491	0.279776	0
7.5	330	10	10.3	1.32639e+07	73.9263	3	1	97.0902	0.0613702	0.210095	0.0486794	0.205245	0.040234	0.216371	0
7.5	332.5	10	10.3	1.31226e+07	73.9175	3	1	97.1026	0.0332087	0.428863	0.0372786	0.120189	0.020915	0.454153	0
7.5	335	10	10.3	1.2774e+07	73.9088	3	1	97.1155	0.0613756	0.131585	0.0475698	0.260912	0.0451375	0.124771	0
7.5	337.5	10	10.3	1.22262e+07	73.9002	3	1	97.1288	0.0591568	0.216731	0.0579946	0.145632	0.0537345	0.154382	0
7.5	340	10	10.3	1.146e+07	73.8918	3	1	97.1427	0.0558397	0.258643	0.0639749	0.183121	0.0326836	0.24539	0
7.5	342.5	10	10.3	1.04831e+07	73.8836	3	1	97.1569	0.0590172	0.198818	0.0486495	0.372267	0.0584359	0.11266	0
7.5	345	10	10.3	9.31399e+06	73.8755	3	1	97.1715	0.0592117	0.177494	0.0299634	0.431508	0.04447	0.216384	0
7.5	347.5	10	10.28	8.85515e+06	73.8675	3	1	97.1865	0.0576976	0.201177	0.0436649	0.267438	0.0401484	0.224119	0
7.5	350	10	10.28	1.01094e+07	73.8597	3	1	97.2019	0.0727327	0.131669	0.0551865	0.17256	0.061529	0.0547914	0
7.5	352.5	10	10.28	1.12218e+07	73.852	3	1	97.2175	0.0588712	0.204307	0.058259	0.0665448	0.0457025	0.152121	0
7.5	355	10	10.28	1.21358e+07	73.8444	3	1	97.2334	0.046018	0.221917	0.0601268	0.118153	0.0280501	0.374884	0
7.5	357.5	10	10.28	1.27948e+07	73.837	3	1	97.2496	0.0531008	0.22075	0.0422736	0.266139	0.0178497	0.624713	0
7.5	360	10	10.28	1.31543e+07	73.8297	3	1	97.2661	0.0544903	0.144919	0.059628	0.112475	0.0586628	0.109598	0
7.5	362.5	10	10.28	1.31877e+07	73.8225	3	1	97.2827	0.064534	0.118546	0.0402433	0.336081	0.025451	0.258518	0
7.5	365	10	10.28	1.28742e+07	73.8154	3	1	97.2996	0.0659227	0.155184	0.0550932	0.192718	0.0604207	0.253534	0
7.5	367.5	10	10.28	1.22359e+07	73.8084	3	1	97.3167	0.0388951	0.364958	0.0314918	0.529527	0.0415062	0.255328	0
7.5	370	10	10.28	1.1279e+07	73.8015	3	1	97.334	0.0540215	0.140828	0.062583	0.122662	0.0491717	0.168169	0
7.5	372.5	10	10.28	1.00384e+07	73.7948	3	1	97.3514	0.0522299	0.169958	0.0497716	0.213281	0.0767149	0.0523906	0
7.5	375	10	10.28	8.57049e+06	73.7881	3	1	97.369	0.0668754	0.0964482	0.0677285	0.034519	0.0496541	0.154649	0.0677285
7.5	377.5	10	10.26	9.72697e+06	73.7815	3	1	97.3867	0.0653932	0.135311	0.0518477	0.277399	0.0628428	0.100387	0
7.5	380	10	10.26	1.10329e+07	73.7751	3	1	97.4046	0.0517192	0.172094	0.0496912	0.176087	0.0385343	0.156337	0
7.5	382.5	10	10.26	1.20795e+07	73.7687	3	1	97.4225	0.0505531	0.172585	0.0508482	0.112864	0.0451133	0.0628231	0
7.5	385	10	10.26	1.27985e+07	73.7624	3	1	97.4406	0.0466211	0.287526	0.0353279	0.353807	0.0185237	0.625884	0
7.5	387.5	10	10.26	1.31447e+07	73.7563	3	1	97.4588	0.0566101	0.115128	0.0899418	0.071109	0.00355009	0.918772	0
7.5	390	10	10.26	1.30974e+07	73.7502	3	1	97.477	0.0627767	0.20316	0.0411219	0.45018	0.034946	0.168661	0
7.5	392.5	10	10.26	1.26511e+07	73.7442	3	1	97.4953	0.0598744	0.073331	0.0413908	0.332787	0.0354337	0.19594	0
7.5	395	10	10.26	1.18401e+07	73.7383	3	1	97.5137	0.0672386	0.16998	0.0682542	0.0878787	0.0574986	0.16303	0
7.5	397.5	10	10.26	1.06908e+07	73.7324	3	1	97.5321	0.0541785	0.182939	0.0622129	0.20744	0.0191689	0.620681	0
7.5	400	10	10.26	9.26172e+06	73.7267	3	1	97.5506	0.0600408	0.247889	0.0644567	0.19123	0.0568471	0.258632	0
7.5	402.5	10	10.24	9.07958e+06	73.721	3	1	97.5691	0.0533452	0.194165	0.039223	0.335073	0.0690149	0.0306257	0.0690149
7.5	405	10	10.24	1.05208e+07	73.7154	3	1	97.5877	0.0477765	0.256376	0.0511394	0.178611	0.0372217	0.312552	0
7.5	407.5	10	10.24	1.17085e+07	73.7099	3	1	97.6063	0.0570565	0.105507	0.0812709	0.0590506	0.055951	0.193531	0
7.5	410	10	10.24	1.25673e+07	73.7045	3	1	97.6249	0.0488301	0.193401	0.0526865	0.107597	0.0388894	0.309768	0
7.5	412.5	10	10.24	1.30446e+07	73.6991	3	1	97.6435	0.0497728	0.187528	0.0560108	0.170332	0.027201	0.405238	0
7.5	415	10	10.24	1.31169e+07	73.6938	3	1	97.6621	0.0690752	0.0477987	0.0694889	0.18937	0.0790869	0.102686	0.0690752
7.5	417.5	10	10.24	1.27731e+07	73.6886	3	1	97.6808	0.0606057	0.132522	0.0726259	0.0814602	0.0410076	0.140377	0
7.5	420	10	10.24	1.20561e+07	73.6834	3	1	97.6994	0.0380035	0.250121	0.0502844	0.146642	0.0415856	0.211838	0
7.5	422.5	10	10.24	1.09847e+07	73.6784	3	1	97.718	0.0591199	0.215801	0.0493626	0.19708	0.0456238	0.238601	0
7.5	425	10	10.24	9.61797e+06	73.6733	3	1	97.7366	0.0442204	0.286856	0.0498252	0.0786183	0.0711281	0.0691518	0
7.5	427.5	10	10.22	8.66268e+06	73.6684	3	1	97.7552	0.063242	0.164595	0.0698971	0.110017	0.0383113	0.296176	0
7.5	430	10	10.22	1.01507e+07	73.6635	3	1	97.7738	0.0534238	0.244155	0.031312	0.332446	0.0599702	0.00290142	0.0599702
7.5	432.5	10	10.22	1.14022e+07	73.6586	3	1	97.7924	0.0494853	0.189983	0.0589694	0.147431	0.0504203	0.21465	0
7.5	435	10	10.22	1.23439e+07	73.6539	3	1	97.8109	0.0549054	0.220934	0.0466926	0.238461	0.0563691	0.207673	0
7.5	437.5	10	10.22	1.29208e+07	73.6492	3	1	97.8294	0.0446238	0.333622	0.0235938	0.511405	0.0388013	0.304627	0
7.5	440	10	10.22	1.31064e+07	73.6445	3	1	97.8479	0.0628518	0.17447	0.0264825	0.442216	0.042125	0.211433	0
7.5	442.5	10	10.22	1.28881e+07	73.6399	3	1	97.8663	0.0643715	0.161846	0.0572875	0.17402	0.0670312	0.039284	0.0670312
7.5	445	10	10.22	1.22981e+07	73.6354	3	1	97.8847	0.0553592	0.124748	0.0723466	0.102537	0.0557071	0.208707	0
7.5	447.5	10	10.22	1.13578e+07	73.6309	3	1	97.903	0.0565599	0.186978	0.0605575	0.192753	0.074905	0.118589	0
7.5	450	10	10.22	1.01156e+07	73.6264	3	1	97.9213	0.0551577	0.150616	0.0294574	0.426488	0.00329952	0.928313	0
7.5	452.5	10	10.22	8.64173e+06	73.6221	3	1	97.9396	0.0494169	0.233142	0.0413581	0.385755	0.0425745	0.300328	0
7.5	455	10	10.2	9.54671e+06	73.6177	3	1	97.9578	0.0666601	0.14101	0.0887994	0.0238094	0.068382	0.181452	0.0887994
7.5	457.5	10	10.2	1.08686e+07	73.6135	3	1	97.9759	0.0533728	0.217384	0.0602619	0.0959515	0.0758883	0.0168896	0.0758883
7.5	460	10	10.2	1.1925e+07	73.6092	3	1	97.994	0.0403468	0.311658	0.0248667	0.475789	0.000748109	0.9761	0
7.5	462.5	10	10.2	1.26569e+07	73.605	3	1	98.0121	0.043149	0.275819	0.0663163	0.131386	0.0352557	0.270688	0
7.5	465	10	10.2	1.30294e+07	73.6009	3	1	98.0301	0.0562708	0.25071	0.0475319	0.277686	0.00397596	0.882838	0
7.5	467.5	10	10.2	1.30303e+07	73.5968	3	1	98.048	0.0394015	0.301003	0.0706951	0.156085	0.0710196	0.0891272	0
7.5	470	10	10.2	1.26603e+07	73.5928	3	1	98.0659	0.0509846	0.244181	0.0411676	0.391016	0.0262643	0.411625	0
7.5	472.5	10	10.2	1.19539e+07	73.5888	3	1	98.0837	0.0495635	0.208364	0.0581098	0.160678	0.0442461	0.255575	0
7.5	475	10	10.2	1.09378e+07	73.5849	3	1	98.1014	0.0614529	0.137931	0.0591047	0.0834171	0.0448512	0.192359	0
7.5	477.5	10	10.2	9.66303e+06	73.581	3	1	98.1191	0.0454132	0.200244	0.0421904	0.275623	0.0587817	0.128608	0
7.5	480	10	10.18	8.42925e+06	73.5771	3	1	98.1367	0.0388679	0.36003	0.041082	0.240695	0.0247549	0.39841	0
7.5	482.5	10	10.18	9.84627e+06	73.5733	3	1	98.1543	0.0645216	0.114084	0.0746663	0.109318	0.0431171	0.369389	0
7.5	485	10	10.18	1.10654e+07	73.5695	3	1	98.1717	0.0510969	0.173352	0.0426197	0.15839	0.0419035	0.168	0
7.5	487.5	10	10.18	1.20274e+07	73.5658	3	1	98.1891	0.0640118	0.146487	0.0693796	0.063922	0.0548833	0.0937452	0
7.5	490	10	10.18	1.26849e+07	73.5621	3	1	98.2065	0.0396464	0.327934	0.0526387	0.222679	0.0658099	0.0661904	0
7.5	492.5	10	10.18	1.30118e+07	73.5584	3	1	98.2237	0.065216	0.119132	0.0410709	0.319836	0.0466247	0.0108852	0.0466247
7.5	495	10	10.18	1.29994e+07	73.5548	3	1	98.2409	0.0624966	0.184137	0.0538075	0.183166	0.0406062	0.199801	0
7.5	497.5	10	10.18	1.26495e+07	73.5513	3	1	98.2581	0.0524889	0.272592	0.0308385	0.430965	0.0341457	0.411706	0
7.5	500	10	10.18	1.19936e+07	73.5477	3	1	98.2751	0.0510739	0.288416	0.0368488	0.309012	0.0532236	0.273306	0
7.75	50	0	11.58	583624	0.944327	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	52.5	0	11.48	2.09927e+06	4.53006	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	55	0	11.36	3.18394e+06	6.31908	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	57.5	0	11.26	4.41415e+06	7.68565	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	60	0	11.16	5.17458e+06	8.8266	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	62.5	0	11.06	5.55986e+06	9.8203	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	65	0	10.96	5.24813e+06	10.7073	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	67.5	0	10.88	5.07994e+06	11.5123	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	70	0	10.78	7.1879e+06	12.2515	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	72.5	0	10.68	6.10431e+06	12.9364	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	75	0	10.6	7.77648e+06	13.5754	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	77.5	0	10.5	7.80695e+06	16.2207	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	80	0	10.4	6.3626e+06	18.0082	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	82.5	0	10.34	3.28991e+06	77.7969	1	0	0	-10	-10	-10	-10	-10	-10	-10
7.75	85	2	10.56	6.2641e+06	75.5213	2	1	378.736	0.0868314	0.124045	0.117964	0.0641954	0.090581	0.130266	0
7.75	87.5	1	10.34	3.42978e+06	78.1449	2	1	571.342	0.32218	0.127346	0.017221	0.92148	-0.0894671	0.600367	0
7.75	90	2	10.32	4.5775e+06	78.4997	2	1	429.554	0.529365	0.036877	0.0664292	0.33058	0.0246173	0.885139	0.529365
7.75	92.5	3	10.5	4.03581e+06	76.3738	2	1	287.956	0.0541474	0.0196728	0.11286	0.0361758	0.322679	0.0422577	0.163229
7.75	95	3	10.56	7.90207e+06	75.1598	2	1	284.149	0.0665278	0.241069	0.0614657	0.192757	0.0471775	0.22383	0
7.75	97.5	3	10.48	7.78056e+06	75.1518	2	1	286.142	0.0492121	0.26599	0.057148	0.221314	0.0721688	0.192529	0
7.75	100	2	10.3	3.85459e+06	78.11	2	1	340.289	0.77151	0.02689	0.837841	0.0131321	1.52019	0.00938695	1.04318
7.75	102.5	3	10.14	4.5704e+06	78.0155	2	1	312.704	0.578573	0.00570511	0.74231	0.0059163	0.817493	0.00880295	0.712792
7.75	105	4	10.3	5.95648e+06	76.4964	2	1	242.934	0.0330273	0.34678	0.0260447	0.409827	0.0452603	0.110745	0
7.75	107.5	3	10.04	4.52141e+06	78.5545	2	1	288.5	0.742592	0.000229504	0.760436	0.00531328	0.162173	0.283805	0.751514
7.75	110	3	10.06	5.84216e+06	78.9278	2	1	265.589	0.442004	0.00155374	0.418324	0.0659785	0.973364	0.116752	0.442004
7.75	112.5	4	10.14	4.0971e+06	78.872	2	1	226.361	0.673256	0.0192051	0.442691	0.00105184	0.451711	0.0016451	0.522553
7.75	115	5	10.3	8.215e+06	75.441	2	1	194.057	0.0766321	0.154578	0.0705678	0.141582	0.0581359	0.269172	0
7.75	117.5	5	10.38	9.84329e+06	75.2366	2	1	192.716	0.0619236	0.142142	0.0605719	0.0940561	0.0511281	0.133132	0
7.75	120	5	10.38	1.02349e+07	75.1379	2	1	192.669	0.054987	0.218745	0.05133	0.241323	0.0515418	0.200508	0
7.75	122.5	5	10.36	1.04163e+07	75.0741	2	1	193.068	0.0640833	0.113114	0.0426571	0.238664	0.0708941	0.0477857	0.0708941
7.75	125	5	10.32	1.01549e+07	75.0304	2	1	193.735	0.045243	0.251063	0.0682982	0.0791741	0.0589779	0.0571458	0
7.75	127.5	5	10.28	1.06065e+07	75.0008	2	1	194.595	0.0567397	0.182299	0.0576894	0.159345	0.0414012	0.359274	0
7.75	130	5	10.22	1.0134e+07	74.9822	2	1	195.61	0.055838	0.170041	0.0446153	0.296615	0.0396278	0.186853	0
7.75	132.5	5	10.16	1.0134e+07	74.9727	2	1	196.757	0.0276925	0.347226	0.0520849	0.258456	0.0547561	0.255637	0
7.75	135	5	10.1	1.13336e+07	74.9712	2	1	198.021	0.0567587	0.244239	0.0555833	0.254389	0.0364835	0.424369	0
7.75	137.5	4	9.92	9.70257e+06	75.5611	2	1	201.487	0.0547455	0.265238	0.0510747	0.227887	0.0804234	0.114048	0
7.75	140	4	9.72	6.88557e+06	78.9579	2	1	222.005	0.565344	0.00056166	0.523828	0.00959655	0.751286	0.0517527	0.544586
7.75	142.5	4	9.52	4.4777e+06	80.1464	2	1	212.618	0.566431	0.00156249	1.21273	0.0249144	0.98254	0.12258	0.889581
7.75	145	5	9.6	6.65014e+06	79.9139	2	1	193.35	0.757918	0.00775532	0.67237	0.00419012	1.12652	0.00995115	0.852269
7.75	147.5	6	9.84	1.11257e+07	76.5304	2	1	152.477	0.0543479	0.23788	0.0485734	0.321557	0.0155164	0.62398	0
7.75	150	6	9.9	1.06264e+07	76.2799	2	1	151.579	0.0662646	0.234062	0.0574914	0.228151	0.0498828	0.230555	0
7.75	152.5	6	9.9	1.08828e+07	76.1463	2	1	151.575	0.0827393	0.13655	0.0359176	0.402914	0.0357457	0.418716	0
7.75	155	6	9.88	7.73457e+06	76.0568	2	1	151.973	0.0734426	0.0841982	0.0521009	0.221368	0.0747052	0.0612952	0
7.75	157.5	6	9.82	1.00112e+07	75.9935	2	1	152.654	0.0598302	0.175322	0.0821694	0.0714286	0.0482726	0.233172	0
7.75	160	6	9.76	1.21072e+07	76.1416	2	1	153.576	0.0183373	0.358069	0.00735392	0.590559	0.0147709	0.328265	0
7.75	162.5	6	9.5	7.70261e+06	78.3071	2	1	164.928	0.673343	0.0117474	0.777906	0.00341253	0.68393	0.0120209	0.711726
7.75	165	7	9.58	1.14103e+07	77.3488	3	1	139.14	0.0527476	0.170797	0.0645857	0.0876556	0.0517871	0.190398	0
7.75	167.5	7	9.68	1.01788e+07	76.7949	3	1	137.837	0.0556856	0.217843	0.0584519	0.105593	0.0544215	0.123154	0
7.75	170	7	9.66	1.11807e+07	76.5591	3	1	138.095	0.042375	0.184339	0.0475431	0.288635	0.0504124	0.189358	0
7.75	172.5	6	9.4	5.42931e+06	78.63	3	1	144.895	0.426201	0.0434538	0.463172	0.0106907	0.402167	0.0104344	0.430513
7.75	175	7	9.52	1.18759e+07	77.4788	3	1	131.287	0.0566431	0.19915	0.0442419	0.182588	0.0517582	0.125926	0
7.75	177.5	7	9.56	1.02903e+07	76.8506	3	1	130.853	0.0829575	0.114246	0.0637364	0.127239	0.0455177	0.24741	0
7.75	180	7	9.34	5.99907e+06	79.3526	3	1	142.267	0.490062	5.68616e-05	0.504222	0.000148698	0.356162	0.0152854	0.450149
7.75	182.5	7	9.42	9.93012e+06	78.85	3	1	127.45	-0.387098	0.0238069	-0.103267	0.0688669	0.0266709	0.134187	-0.387098
7.75	185	8	9.42	1.00774e+07	77.7594	3	1	123.772	0.0415599	0.0981024	0.0141059	0.654813	0.00733421	0.538963	0
7.75	187.5	8	9.32	5.62334e+06	79.0969	3	1	124.087	0.740189	0.0719889	0.703877	0.100251	0.603737	0.126196	0
7.75	190	7	9.3	5.97769e+06	78.8465	3	1	128.849	-0.650659	0.0256078	-0.0565512	0.103198	0.0575161	0.0988271	-0.650659
7.75	192.5	8	9.3	8.01738e+06	79.0459	3	1	115.944	0.672438	0.267566	0.0201887	0.877905	0.126888	0.400231	0
7.75	195	9	9.42	1.13903e+07	75.4041	3	1	106.233	0.0750529	0.207978	0.0704632	0.218145	0.0486043	0.379266	0
7.75	197.5	9	9.6	1.26581e+07	75.2203	3	1	104.215	0.0588479	0.313214	0.0708776	0.21364	0.0507468	0.280994	0
7.75	200	9	9.7	1.22735e+07	75.1132	3	1	103.147	0.0808521	0.225199	0.0587677	0.253281	0.0457194	0.266056	0
7.75	202.5	9	9.76	1.13945e+07	75.0314	3	1	102.39	0.0652337	0.292825	0.0775681	0.192478	0.0562145	0.238791	0
7.75	205	9	9.82	1.31987e+07	74.9637	3	1	101.803	0.0761647	0.158003	0.0580008	0.180026	0.0729915	0.0946866	0
7.75	207.5	9	9.86	9.45716e+06	74.9051	3	1	101.326	0.0803023	0.0729188	0.0785712	0.0550592	0.0578273	0.189219	0
7.75	210	9	9.9	1.02961e+07	74.8533	3	1	100.928	0.0949686	0.138326	0.0479867	0.352206	0.0616677	0.0727306	0
7.75	212.5	9	9.94	1.35064e+07	74.8065	3	1	100.589	0.0707748	0.14004	0.056003	0.253816	0.0546474	0.208537	0
7.75	215	9	9.98	9.04251e+06	74.7639	3	1	100.297	0.0587427	0.315231	0.0532093	0.237352	0.0646215	0.167116	0
7.75	217.5	9	10	1.26564e+07	74.7245	3	1	100.041	0.0689972	0.147166	0.0466669	0.327388	0.0446612	0.29644	0
7.75	220	10	10.02	1.34321e+07	74.6879	3	1	99.8172	0.0822697	0.118571	0.0799292	0.295451	0.0645325	0.186296	0
7.75	222.5	10	10.04	1.34103e+07	74.6538	3	1	99.619	0.0522539	0.261874	0.0579012	0.246482	0.0670896	0.220557	0
7.75	225	10	10.06	1.26995e+07	74.6217	3	1	99.4429	0.0838166	0.117127	0.0815562	0.0794313	0.0944012	0.0601232	0
7.75	227.5	10	10.08	1.02151e+07	74.5914	3	1	99.2859	0.0395302	0.499013	0.0652489	0.225334	0.0496607	0.327262	0
7.75	230	10	10.08	1.15101e+07	74.5627	3	1	99.1454	0.0586186	0.226723	0.0675642	0.260191	0.0835094	0.122706	0
7.75	232.5	10	10.1	1.34974e+07	74.5355	3	1	99.0194	0.077773	0.0760276	0.0724754	0.217299	0.0433257	0.194156	0
7.75	235	10	10.12	9.12392e+06	74.5095	3	1	98.9062	0.0586197	0.317691	0.0412927	0.278513	0.0402301	0.246563	0
7.75	237.5	10	10.12	1.34787e+07	74.4848	3	1	98.8044	0.0751602	0.139461	0.0681657	0.140127	0.0651252	0.128049	0
7.75	240	10	10.14	8.96123e+06	74.4611	3	1	98.7127	0.0607028	0.277997	0.0499278	0.221898	0.0623036	0.0662064	0
7.75	242.5	10	10.14	1.34524e+07	74.4384	3	1	98.6301	0.0488618	0.161591	0.0566097	0.190113	0.0401779	0.142812	0
7.75	245	10	10.14	1.12526e+07	74.4165	3	1	98.5557	0.0859798	0.0878676	0.0619044	0.174219	0.0330441	0.322906	0
7.75	247.5	10	10.16	1.12476e+07	74.3956	3	1	98.4887	0.0623254	0.301524	0.0460435	0.301652	0.0431514	0.316803	0
7.75	250	10	10.16	1.34942e+07	74.3754	3	1	98.4285	0.063543	0.155453	0.0687423	0.108756	0.0665137	0.10337	0
7.75	252.5	10	10.16	1.20069e+07	74.3559	3	1	98.3743	0.0472437	0.40782	0.0539677	0.204647	0.0577819	0.164735	0
7.75	255	10	10.18	8.82675e+06	74.337	3	1	98.3257	0.0395318	0.376405	0.0426949	0.297519	0.0421184	0.243143	0
7.75	257.5	10	10.18	1.20246e+07	74.3188	3	1	98.2822	0.0599601	0.121671	0.0556394	0.21628	0.0660797	0.125676	0
7.75	260	10	10.18	1.33972e+07	74.3012	3	1	98.2433	0.0507354	0.199392	0.0826255	0.0788003	0.0679715	0.164593	0
7.75	262.5	10	10.18	1.31532e+07	74.2842	3	1	98.2087	0.0559525	0.273781	0.0510895	0.260033	0.0275063	0.335065	0
7.75	265	10	10.18	1.18009e+07	74.2676	3	1	98.178	0.0627481	0.285659	0.0749593	0.0837973	0.0611248	0.150495	0
7.75	267.5	10	10.18	9.89579e+06	74.2516	3	1	98.151	0.0605492	0.160427	0.0481633	0.252862	0.0330173	0.491642	0
7.75	270	10	10.2	9.27147e+06	74.236	3	1	98.1273	0.0479347	0.309735	0.0377869	0.380123	0.0241481	0.436077	0
7.75	272.5	10	10.2	1.08903e+07	74.2209	3	1	98.1067	0.0510722	0.315403	0.0388915	0.318539	0.0608562	0.0881635	0
7.75	275	10	10.2	1.20119e+07	74.2062	3	1	98.0889	0.0666913	0.112664	0.053556	0.129724	0.047176	0.15378	0
7.75	277.5	10	10.2	1.27231e+07	74.1918	3	1	98.0738	0.0700248	0.154578	0.0623798	0.162673	0.0527502	0.153325	0
7.75	280	10	10.2	1.31392e+07	74.1779	3	1	98.0611	0.0648821	0.226859	0.0631423	0.11591	0.0657474	0.101462	0
